chr8	73895997	73896007	7.33657117978
chr8	74061485	74061495	9.90605798056
chr8	74061491	74061501	7.57485334788
chr8	74118077	74118087	7.96667878607
chr8	74121149	74121159	7.66151888756
chr8	74134708	74134718	7.96667878607
chr8	74209348	74209358	8.47782629503
chr8	74225122	74225132	9.77779703462
chr8	74246337	74246347	7.57485334788
chr8	74447378	74447388	8.49351802007
chr8	74658851	74658861	9.90605798056
chr8	74660225	74660235	9.90605798056
chr8	74659348	74659358	7.83841784014
chr8	74797128	74797138	8.62177896601
chr8	74844743	74844753	8.60608724097
chr8	74999341	74999351	8.47782629503
chr8	75071462	75071472	10.6228311265
chr8	81033828	81033838	9.90605798056
chr8	81154495	81154505	8.49351802007
chr8	81154768	81154778	7.20831023385
chr8	82163284	82163294	7.59554802761
chr8	83402976	83402986	8.49351802007
chr8	83405040	83405050	7.66151888756
chr8	83539419	83539429	9.77779703462
chr8	84926779	84926789	7.8739903216
chr8	84926785	84926795	7.20831023385
chr8	85298270	85298280	7.66151888756
chr8	85682888	85682898	8.29162649384
chr8	85683229	85683239	7.92508337981
chr8	86261531	86261541	8.08891680721
chr8	86273338	86273348	7.96065586128
chr8	86534405	86534415	9.8644625743
chr8	86533692	86533702	8.62177896601
chr8	86590118	86590128	8.47782629503
chr8	86589979	86589989	7.33657117978
chr8	86721249	86721259	8.49351802007
chr8	86722659	86722669	8.47782629503
chr8	86728130	86728140	10.4945701806
chr8	86733565	86733575	8.32719897531
chr8	87225977	87225987	8.60608724097
chr8	87508857	87508867	10.4945701806
chr8	89231847	89231857	7.04182949172
chr8	89409453	89409463	7.66151888756
chr8	90232343	90232353	7.20831023385
chr8	90300979	90300989	8.08891680721
chr8	90481607	90481617	8.08891680721
chr8	90662158	90662168	8.44058211951
chr8	90661638	90661648	8.29162649384
chr8	90722952	90722962	8.44058211951
chr8	90900314	90900324	12.4339493751
chr8	90900164	90900174	7.96065586128
chr8	91094362	91094372	9.8644625743
chr8	91221515	91221525	9.90605798056
chr8	91220535	91220545	8.7190244135
chr8	93431679	93431689	8.04875668132
chr8	94325654	94325664	7.33657117978
chr8	95379053	95379063	8.04875668132
chr8	95377067	95377077	8.00225126754
chr8	96560935	96560945	8.49351802007
chr8	96958292	96958302	9.90605798056
chr8	96957780	96957790	8.05334432574
chr8	97057598	97057608	8.31232117357
chr8	97499096	97499106	10.2310056883
chr8	97571890	97571900	8.29162649384
chr8	97570410	97570420	7.33657117978
chr8	98158316	98158326	10.2310056883
chr8	98239480	98239490	7.96065586128
chr8	106864195	106864205	10.6228311265
chr8	106864124	106864134	10.4945701806
chr8	106920277	106920287	7.04182949172
chr8	107032962	107032972	8.49351802007
chr8	107783351	107783361	9.99272352023
chr8	107784027	107784037	9.99272352023
chr8	107784077	107784087	9.8644625743
chr8	107788988	107788998	10.2310056883
chr8	107850230	107850240	10.2310056883
chr8	108147047	108147057	10.2310056883
chr8	108145406	108145416	9.22408487248
chr8	108143896	108143906	8.7190244135
chr8	108148675	108148685	8.62177896601
chr8	108159647	108159657	10.379961314
chr8	108159877	108159887	8.59076346756
chr8	108461690	108461700	10.658403608
chr8	108462075	108462085	9.77779703462
chr8	108462018	108462028	7.59554802761
chr8	108675186	108675196	9.99272352023
chr8	108831590	108831600	8.47615460097
chr8	108862785	108862795	7.92508337981
chr8	109573052	109573062	8.32719897531
chr8	109959813	109959823	8.7190244135
chr8	111228385	111228395	7.20831023385
chr8	112230234	112230244	7.96065586128
chr8	113452363	113452373	7.66151888756
chr8	113585887	113585897	7.8739903216
chr8	113783373	113783383	9.8644625743
chr8	114168521	114168531	8.08891680721
chr8	114464163	114464173	10.4945701806
chr8	116964206	116964216	8.08891680721
chr8	117406986	117406996	8.44058211951
chr8	117406736	117406746	7.92508337981
chr8	118121206	118121216	10.2310056883
chr8	119256472	119256482	7.20831023385
chr8	119467069	119467079	7.96065586128
chr8	119779505	119779515	9.8644625743
chr8	119822790	119822800	8.60608724097
chr8	119822709	119822719	8.60608724097
chr8	119893440	119893450	8.49351802007
chr8	120023006	120023016	12.562210321
chr8	120021781	120021791	10.658403608
chr8	120021993	120022003	8.08891680721
chr8	120023514	120023524	7.33657117978
chr8	120087193	120087203	10.4945701806
chr8	121950475	121950485	8.47782629503
chr8	121952749	121952759	10.6228311265
chr8	121952245	121952255	8.29162649384
chr8	122361672	122361682	7.92508337981
chr8	122364887	122364897	7.92508337981
chr8	122600681	122600691	8.62177896601
chr8	122600556	122600566	8.59076346756
chr8	122605036	122605046	7.58546519575
chr8	122639413	122639423	8.62177896601
chr8	122638911	122638921	7.66151888756
chr8	122788467	122788477	8.08891680721
chr8	122792928	122792938	7.92508337981
chr8	122813022	122813032	7.96065586128
chr8	122859491	122859501	10.2310056883
chr8	122959863	122959873	10.658403608
chr8	122960810	122960820	8.00225126754
chr8	123013404	123013414	9.90605798056
chr8	123012270	123012280	8.04875668132
chr8	123011809	123011819	7.59554802761
chr8	123057481	123057491	9.8644625743
chr8	123089804	123089814	10.4945701806
chr8	123090650	123090660	8.05334432574
chr8	123222159	123222169	8.7190244135
chr8	123223795	123223805	8.7190244135
chr8	123223575	123223585	8.29162649384
chr8	123222924	123222934	7.96065586128
chr8	123249656	123249666	9.22408487248
chr8	123248795	123248805	7.33657117978
chr8	123330830	123330840	7.83841784014
chr8	123606664	123606674	8.44058211951
chr8	123606098	123606108	7.66151888756
chr8	123650134	123650144	8.32719897531
chr8	123826142	123826152	8.59076346756
chr8	124177458	124177468	8.44058211951
chr8	124372669	124372679	10.6228311265
chr8	124372291	124372301	7.92508337981
chr8	124788322	124788332	8.49351802007
chr8	124867599	124867609	8.05334432574
chr8	124866653	124866663	7.92508337981
chr8	125074394	125074404	10.6228311265
chr8	125187921	125187931	8.59076346756
chr8	125187078	125187088	7.04182949172
chr8	125226409	125226419	12.4339493751
chr8	125224319	125224329	8.60608724097
chr8	125225836	125225846	8.08891680721
chr8	125564942	125564952	8.62177896601
chr8	125565119	125565129	7.07740197319
chr8	125898456	125898466	8.32719897531
chr8	125921683	125921693	7.33657117978
chr8	125933007	125933017	10.4945701806
chr8	125935062	125935072	10.2517003681
chr8	125953223	125953233	7.57485334788
chr8	125956025	125956035	7.20831023385
chr8	126473818	126473828	7.41296662393
chr8	127186337	127186347	9.8644625743
chr8	127246357	127246367	7.20831023385
chr8	127315975	127315985	9.35234581842
chr8	127817650	127817660	9.77779703462
chr8	128092949	128092959	10.5301426621
chr8	128663515	128663525	8.60608724097
chr8	129139071	129139081	8.47782629503
chr8	129139273	129139283	7.20831023385
chr8	129190513	129190523	7.04182949172
chr8	129282213	129282223	12.4339493751
chr8	129281808	129281818	9.22408487248
chr8	129356579	129356589	10.2310056883
chr8	129371772	129371782	9.99272352023
chr8	129371550	129371560	8.47615460097
chr8	129400574	129400584	12.4339493751
chr8	129399882	129399892	9.90605798056
chr8	131208935	131208945	8.08891680721
chr9	4310290	4310300	7.33657117978
chr9	7184809	7184819	7.96065586128
chr9	7185560	7185570	7.66151888756
chr9	7836822	7836832	7.66151888756
chr9	7873375	7873385	7.8739903216
chr9	8003316	8003326	10.5301426621
chr9	8003769	8003779	8.08891680721
chr9	13554075	13554085	10.5301426621
chr9	13553908	13553918	7.92508337981
chr9	13632975	13632985	8.05334432574
chr9	14849112	14849122	8.60608724097
chr9	15084758	15084768	12.4339493751
chr9	18278160	18278170	8.49351802007
chr9	18278129	18278139	8.47782629503
chr9	20264490	20264500	10.379961314
chr9	20264447	20264457	8.49351802007
chr9	20263961	20263971	8.29162649384
chr9	20264480	20264490	7.58546519575
chr9	20263879	20263889	7.33657117978
chr9	20296887	20296897	8.32719897531
chr9	20297549	20297559	8.31232117357
chr9	20386400	20386410	7.57485334788
chr9	20386442	20386452	7.20831023385
chr9	20446961	20446971	8.60608724097
chr9	20457182	20457192	7.92508337981
chr9	20673261	20673271	9.90605798056
chr9	20683709	20683719	10.4945701806
chr9	20692402	20692412	8.00225126754
chr9	20757576	20757586	8.47782629503
chr9	20954042	20954052	7.20831023385
chr9	20972843	20972853	7.72380897355
chr9	21722040	21722050	7.33657117978
chr9	21766054	21766064	9.77779703462
chr9	21861082	21861092	12.4339493751
chr9	25061176	25061186	10.2310056883
chr9	30839023	30839033	8.54212698362
chr9	32348196	32348206	9.8644625743
chr9	32349989	32349999	7.04182949172
chr9	32502521	32502531	9.99272352023
chr9	32623846	32623856	7.8739903216
chr9	32624661	32624671	7.33657117978
chr9	33291233	33291243	10.5301426621
chr9	33290788	33290798	8.47782629503
chr9	33291125	33291135	7.96065586128
chr9	34925125	34925135	7.96667878607
chr9	35376990	35377000	9.77779703462
chr9	36953684	36953694	7.33657117978
chr9	37063279	37063289	12.562210321
chr9	37464113	37464123	9.90605798056
chr9	40262645	40262655	8.32719897531
chr9	40262414	40262424	7.8739903216
chr9	40966353	40966363	8.32719897531
chr9	40966384	40966394	8.05334432574
chr9	40966316	40966326	7.96065586128
chr9	42914347	42914357	10.2517003681
chr9	43047297	43047307	7.96065586128
chr9	43937904	43937914	8.47782629503
chr9	44043081	44043091	9.99272352023
chr9	44042983	44042993	8.62177896601
chr9	44127494	44127504	7.20831023385
chr9	44141877	44141887	8.05334432574
chr9	44143402	44143412	7.20831023385
chr9	44204747	44204757	8.05334432574
chr9	44288056	44288066	7.33657117978
chr9	44290380	44290390	12.4339493751
chr9	44291179	44291189	9.77779703462
chr9	44317890	44317900	9.90605798056
chr9	44320522	44320532	8.29162649384
chr9	44345840	44345850	8.47615460097
chr9	44390149	44390159	8.67038792955
chr9	44389683	44389693	7.33657117978
chr9	44528524	44528534	8.05334432574
chr9	44691009	44691019	8.05334432574
chr9	44687368	44687378	7.33657117978
chr9	44892356	44892366	8.62177896601
chr9	44927135	44927145	9.8644625743
chr9	44926574	44926584	7.57485334788
chr9	44947829	44947839	7.92508337981
chr9	44996672	44996682	8.47782629503
chr9	45076288	45076298	8.7190244135
chr9	45076384	45076394	8.67038792955
chr9	45587608	45587618	9.99272352023
chr9	45715604	45715614	9.8644625743
chr9	46038031	46038041	12.4339493751
chr9	50337020	50337030	7.04183586547
chr9	50583362	50583372	8.00225126754
chr9	50649904	50649914	8.29162649384
chr9	51976995	51977005	10.658403608
chr9	54433898	54433908	8.32719897531
chr9	54435022	54435032	8.04875668132
chr9	54711076	54711086	9.8644625743
chr9	55389749	55389759	8.04875668132
chr9	55391817	55391827	8.04875668132
chr9	56354877	56354887	8.00225126754
chr9	56354731	56354741	7.66151888756
chr9	56534928	56534938	8.08891680721
chr9	56798253	56798263	7.20831023385
chr9	57005299	57005309	8.47782629503
chr9	57193895	57193905	9.90605798056
chr9	57193440	57193450	9.8644625743
chr9	57489003	57489013	8.7190244135
chr9	57489201	57489211	8.60608724097
chr9	57488487	57488497	7.92508337981
chr9	57615325	57615335	8.31232117357
chr9	57615006	57615016	7.66151888756
chr9	57617291	57617301	9.90605798056
chr9	57685027	57685037	7.8739903216
chr9	57787653	57787663	8.47782629503
chr9	57817843	57817853	8.60608724097
chr9	57817251	57817261	8.29162649384
chr9	57815230	57815240	7.58546519575
chr9	57821142	57821152	8.47782629503
chr9	57821378	57821388	7.96065586128
chr9	57820749	57820759	7.66151888756
chr9	57841543	57841553	8.08891680721
chr9	57841733	57841743	7.96667878607
chr9	57962422	57962432	8.49351802007
chr9	57961788	57961798	7.66151888756
chr9	58101572	58101582	8.08891680721
chr9	58114493	58114503	10.6228311265
chr9	58114235	58114245	8.05334432574
chr9	58123099	58123109	10.5301426621
chr9	58431319	58431329	10.658403608
chr9	58431400	58431410	10.4945701806
chr9	58429837	58429847	8.59076346756
chr9	59334727	59334737	8.31232117357
chr9	59464909	59464919	8.31232117357
chr9	59504658	59504668	7.92508337981
chr9	59598439	59598449	7.83841784014
chr9	59598121	59598131	7.57485334788
chr9	60616626	60616636	7.96065586128
chr9	60865259	60865269	8.60608724097
chr9	61016995	61017005	9.8644625743
chr9	61201812	61201822	8.60608724097
chr9	61219630	61219640	9.22408487248
chr9	61221831	61221841	8.60608724097
chr9	61221133	61221143	8.44058211951
chr9	61220735	61220745	7.96065586128
chr9	61219548	61219558	7.20831023385
chr9	61222543	61222553	7.20831023385
chr9	61327151	61327161	7.20831023385
chr9	61517615	61517625	8.29162649384
chr9	62192834	62192844	7.20831023385
chr9	62369637	62369647	7.92508337981
chr9	62660150	62660160	8.67038792955
chr9	62676917	62676927	8.47782629503
chr9	62957239	62957249	7.07740197319
chr9	64097291	64097301	12.4339493751
chr9	64097211	64097221	7.66151888756
chr9	64101148	64101158	8.31232117357
chr9	64233274	64233284	10.4945701806
chr9	64235754	64235764	9.8644625743
chr9	64235798	64235808	8.47782629503
chr9	64584298	64584308	9.22408487248
chr9	64584229	64584239	7.83841784014
chr9	64869692	64869702	7.83841784014
chr9	64880068	64880078	7.96065586128
chr9	64881041	64881051	7.8739903216
chr9	65239674	65239684	8.62177896601
chr9	65399675	65399685	8.49351802007
chr9	65733338	65733348	7.41296662393
chr9	65974751	65974761	9.8644625743
chr9	66441228	66441238	7.57485334788
chr9	66642807	66642817	8.29162649384
chr9	66766860	66766870	8.59076346756
chr9	66823407	66823417	7.66151888756
chr9	66823547	66823557	7.20831023385
chr9	69836646	69836656	7.07740197319
chr9	69860090	69860100	8.47782629503
chr9	70051352	70051362	7.72380897355
chr9	70152593	70152603	7.284705678
chr9	77392990	77393000	9.8644625743
chr9	77599201	77599211	7.04182949172
chr9	78275429	78275439	8.49351802007
chr9	86360603	86360613	7.58546519575
chr9	87625110	87625120	10.5301426621
chr9	90092218	90092228	8.47782629503
chr9	92145643	92145653	7.96065586128
chr9	95411640	95411650	12.4339493751
chr9	96020127	96020137	8.31232117357
chr9	96098083	96098093	8.08891680721
chr9	96096124	96096134	7.17009681141
chr9	96300011	96300021	10.6228311265
chr9	96299985	96299995	8.59076346756
chr9	96299958	96299968	8.29162649384
chr9	96338812	96338822	8.62177896601
chr9	96341056	96341066	8.62177896601
chr9	96342569	96342579	7.284705678
chr9	96532208	96532218	7.66151888756
chr9	96917463	96917473	8.49351802007
chr9	96919414	96919424	8.47782629503
chr9	96957187	96957197	7.57485334788
chr9	96957304	96957314	7.20831023385
chr9	97011858	97011868	7.33657117978
chr9	98855069	98855079	8.34789365504
chr9	99143370	99143380	8.7190244135
chr9	99143546	99143556	8.54212698362
chr9	99469778	99469788	10.5301426621
chr9	100978568	100978578	9.8644625743
chr9	101153634	101153644	8.7190244135
chr9	102620520	102620530	8.54212698362
chr9	103266635	103266645	7.92508337981
chr9	103389995	103390005	8.32719897531
chr9	103642740	103642750	10.4945701806
chr9	103641984	103641994	7.96065586128
chr9	103905205	103905215	12.4339493751
chr9	103905532	103905542	7.96667878607
chr9	103904593	103904603	7.20831023385
chr9	105396384	105396394	9.8644625743
chr9	106269495	106269505	8.00225126754
chr9	106366393	106366403	9.90605798056
chr9	106724023	106724033	12.4339493751
chr9	106724751	106724761	7.92508337981
chr9	106787528	106787538	7.92508337981
chr9	106794305	106794315	9.99272352023
chr9	106794089	106794099	7.59554802761
chr9	107236404	107236414	7.96065586128
chr9	107457671	107457681	10.4945701806
chr9	107490205	107490215	8.44058211951
chr9	107774634	107774644	7.20831023385
chr9	108208613	108208623	7.41296662393
chr9	108392193	108392203	9.90605798056
chr9	108471327	108471337	8.04875668132
chr9	108686150	108686160	9.8644625743
chr9	108685698	108685708	8.05334432574
chr9	108727920	108727930	8.60608724097
chr9	108726487	108726497	7.20831023385
chr9	108941875	108941885	8.29162649384
chr9	109020903	109020913	10.2517003681
chr9	109777785	109777795	8.67038792955
chr9	110035097	110035107	8.08891680721
chr9	110207482	110207492	7.20831023385
chr9	110310554	110310564	12.4339493751
chr9	110435982	110435992	9.77779703462
chr9	110609475	110609485	9.99272352023
chr9	113616730	113616740	7.8739903216
chr9	113651354	113651364	7.92508337981
chr9	113650221	113650231	7.33657117978
chr9	114298255	114298265	8.60608724097
chr9	114298607	114298617	8.05334432574
chr9	114661705	114661715	7.20831023385
chr9	114843208	114843218	12.562210321
chr9	114842307	114842317	8.29162649384
chr9	114842258	114842268	7.96065586128
chr9	115218594	115218604	8.32719897531
chr9	115219970	115219980	8.05334432574
chr9	116084880	116084890	8.00225126754
chr9	117950024	117950034	10.2517003681
chr9	117950335	117950345	8.00225126754
chr9	118626190	118626200	8.08891680721
chr9	119267269	119267279	7.8739903216
chr9	119311539	119311549	8.31232117357
chr9	119354452	119354462	7.66151888756
chr9	119887477	119887487	12.4339493751
chr9	119886060	119886070	8.00225126754
chr9	121208513	121208523	9.90605798056
chr9	121223620	121223630	9.8644625743
chr9	121241295	121241305	10.4945701806
chr9	121270490	121270500	8.7190244135
chr9	121269324	121269334	8.08891680721
chr9	121280532	121280542	10.6228311265
chr9	121280684	121280694	8.54212698362
chr9	121281771	121281781	8.05334432574
chr9	121549845	121549855	9.8644625743
chr9	121549816	121549826	8.7190244135
chr9	121576575	121576585	7.04182949172
chr9	121588888	121588898	10.2310056883
chr9	121817450	121817460	7.96667878607
chr9	121901919	121901929	7.57485334788
chrX	7247270	7247280	7.20831023385
chrX	7251542	7251552	9.77779703462
chrX	11243276	11243286	7.96065586128
chrX	11653766	11653776	7.96065586128
